StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000629.SZ,2020-08-31,09:31:02,21800.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:03,21800.0,0.0421768707482993,923.6734693877552,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:04,21900.0,1.0,21900.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:05,21900.0,0.0285714285714285,625.7142857142857,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:06,21900.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:07,21900.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:08,21900.0,0.1238095238095238,2711.428571428572,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:09,21900.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:10,21900.0,0.0231292517006802,504.2176870748299,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:11,21800.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:12,21800.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:13,21800.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:14,21800.0,0.0312925170068027,685.3061224489796,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:15,21900.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:16,21900.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:17,21900.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:18,21900.0,0.1469387755102041,3217.95918367347,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:19,21900.0,0.0040816326530612,88.9795918367347,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:20,21800.0,0.0408163265306122,893.8775510204081,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.98,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:21,21900.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.98,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:22,21900.0,0.0503401360544217,1097.4149659863945,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.98,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:23,21800.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.98,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:24,21800.0,0.1333333333333333,2920.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.81,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:25,21900.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.81,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:26,21900.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.81,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:27,21900.0,0.0857142857142857,1876.1142857142856,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.71,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:28,21800.0,0.0421768707482993,923.6734693877552,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.65,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:29,21900.0,0.272108843537415,5959.183673469388,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.29,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:30,21900.0,0.2204081632653061,4826.938775510204,21900.0,0.05,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:31,21900.0,0.0,0.0,21900.0,0.05,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:32,21900.0,0.0408163265306122,897.9591836734693,21900.0,0.05,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:33,22000.0,0.0,0.0,21900.0,0.05,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:34,22000.0,0.0095238095238095,208.57142857142856,21900.0,0.04,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:35,21900.0,0.0421768707482993,927.891156462585,21900.0,0.04,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:36,22000.0,0.145578231292517,3202.7210884353744,21900.0,0.22,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:37,22000.0,0.0204081632653061,446.938775510204,21900.0,0.28,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:38,21900.0,0.0680272108843537,1489.795918367347,21900.0,0.19,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:39,21900.0,0.0598639455782312,1315.2108843537414,21900.0,0.2,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:40,22000.0,0.0,0.0,21900.0,0.2,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:41,22000.0,0.0,0.0,21900.0,0.2,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:42,22000.0,0.0,0.0,21900.0,0.2,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:43,22000.0,0.0408163265306122,897.9591836734693,21900.0,0.38,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:44,22000.0,0.0,0.0,21900.0,0.38,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:45,22000.0,0.0,0.0,21900.0,0.38,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:46,22000.0,0.0,0.0,21900.0,0.38,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:47,22000.0,0.0,0.0,21900.0,0.38,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:48,22000.0,0.1428571428571428,3142.8571428571427,21900.0,0.38,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:49,22000.0,0.0,0.0,21900.0,0.38,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:50,22000.0,0.0,0.0,21900.0,0.38,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:51,22000.0,0.0,0.0,21900.0,0.38,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:52,22000.0,0.0,0.0,21900.0,0.38,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:53,22000.0,0.0,0.0,21900.0,0.38,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:54,22000.0,0.0,0.0,21900.0,0.38,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:55,22000.0,0.0272108843537414,595.9183673469388,21900.0,0.34,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:31:56,21900.0,0.2571428571428571,5631.428571428571,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.31,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:57,21900.0,0.1360544217687075,2979.591836734694,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.13,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:58,21900.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.14,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:31:59,21900.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.14,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:32:00,21900.0,0.0,0.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,21900.0,0.14,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0
000629.SZ,2020-08-31,09:32:01,21900.0,0.1034013605442176,2264.4897959183672,21900.0,0.04,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:32:02,21900.0,0.0,0.0,21900.0,0.04,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:32:03,21900.0,0.073469387755102,1604.865306122449,21900.0,0.26,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
000629.SZ,2020-08-31,09:32:04,21800.0,0.0,0.0,21900.0,0.27,21800.0,1.0,21700.0,1.0,21600.0,1,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,21000.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0
