StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000629.SZ,2020-08-12,10:17:29,22000.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:30,22000.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:31,22000.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:32,22000.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:33,22000.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:34,22000.0,20000.0,442000000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:35,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:36,22100.0,3000.0,66000000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:37,22000.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:38,22000.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:39,22000.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:40,22000.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:41,22000.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:42,22000.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:43,22000.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:44,22000.0,10000.0,221000000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:45,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:46,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:47,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:48,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:49,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:50,22100.0,100.0,2200000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:51,22000.0,2700.0,59670000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:52,22100.0,20000.0,442000000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:53,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:54,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:55,22100.0,18500.0,408850000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:56,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:57,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:58,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:17:59,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:00,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:01,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:02,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:03,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:04,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:05,22100.0,10000.0,221000000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:06,22100.0,5100.0,112710000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:07,22100.0,4600.0,101660000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:08,22100.0,1800.0,39780000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:09,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:10,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:11,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:12,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:13,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:14,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:15,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:16,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:17,22100.0,24000.0,530400000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:18,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:19,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:20,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:21,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:22,22100.0,600.0,13260000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:23,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:24,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:25,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:26,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:27,22100.0,3200.0,70720000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:28,22100.0,4400.0,97240000.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:29,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:30,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:31,22100.0,9400.0,207486200.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
000629.SZ,2020-08-12,10:18:32,22100.0,0.0,0.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1,21600.0,1.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1.0,21100.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0
