StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000629.SZ,2020-08-07,10:00:14,23300.0,0.6802721088435374,15850.34013605442,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:15,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:16,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:17,23300.0,0.0068027210884353,158.50340136054422,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:18,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:19,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:20,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:21,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:22,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:23,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:24,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:25,23300.0,0.0122448979591836,286.53061224489795,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:26,23400.0,0.0054421768707482,126.80272108843536,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:27,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:28,23300.0,0.0054421768707482,127.3469387755102,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:29,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:30,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:31,23400.0,0.001360544217687,31.83673469387755,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:32,23400.0,0.0612244897959183,1426.5306122448978,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:33,23300.0,0.2312925170068027,5389.115646258503,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:34,23300.0,0.0272108843537414,634.0136054421769,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:35,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:36,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:37,23300.0,0.4081632653061224,9551.020408163266,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:38,23400.0,0.0136054421768707,317.00680272108843,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:39,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:40,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:41,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:42,23300.0,0.0231292517006802,541.2244897959183,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:43,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:44,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:45,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:46,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:47,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:48,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:49,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:50,23400.0,0.0612244897959183,1432.65306122449,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:51,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:52,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:53,23400.0,0.001360544217687,31.70068027210884,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:54,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:55,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:56,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:57,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:58,23300.0,0.0122448979591836,285.3061224489796,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:00:59,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:00,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:01,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:02,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:03,23300.0,0.0435374149659863,1018.4707482993196,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:04,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:05,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:06,23300.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:07,23300.0,0.0544217687074829,1273.469387755102,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:08,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:09,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:10,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:11,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:12,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:13,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:14,23400.0,0.0068027210884353,159.18367346938774,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:15,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:16,23400.0,0.0027210884353741,63.6734693877551,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
000629.SZ,2020-08-07,10:01:17,23400.0,0.0,0.0,23300.0,1.0,23200.0,1.0,23100.0,1.0,23000.0,1,22900.0,1.0,22800.0,1.0,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0,24200.0,1.0,24300.0,1.0
