StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000629.SZ,2020-08-27,09:31:03,21600.0,0.0,0.0,21600.0,0.03,21500.0,1.0,21400.0,1.0,21300.0,1,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0
000629.SZ,2020-08-27,09:31:04,21600.0,300.0,6480000.0,21600.0,0.02,21500.0,1.0,21400.0,1.0,21300.0,1,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0
000629.SZ,2020-08-27,09:31:05,21600.0,0.0,0.0,21600.0,0.02,21500.0,1.0,21400.0,1.0,21300.0,1,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0
000629.SZ,2020-08-27,09:31:06,21600.0,0.0,0.0,21600.0,0.02,21500.0,1.0,21400.0,1.0,21300.0,1,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0
000629.SZ,2020-08-27,09:31:07,21600.0,0.0,0.0,21600.0,0.02,21500.0,1.0,21400.0,1.0,21300.0,1,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0
000629.SZ,2020-08-27,09:31:08,21600.0,0.0,0.0,21600.0,0.02,21500.0,1.0,21400.0,1.0,21300.0,1,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0
000629.SZ,2020-08-27,09:31:09,21600.0,0.0,0.0,21600.0,0.02,21500.0,1.0,21400.0,1.0,21300.0,1,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0
000629.SZ,2020-08-27,09:31:10,21600.0,0.0,0.0,21600.0,0.02,21500.0,1.0,21400.0,1.0,21300.0,1,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0
000629.SZ,2020-08-27,09:31:11,21600.0,0.0,0.0,21600.0,0.04,21500.0,1.0,21400.0,1.0,21300.0,1,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0
000629.SZ,2020-08-27,09:31:12,21600.0,0.0,0.0,21600.0,0.04,21500.0,1.0,21400.0,1.0,21300.0,1,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0
000629.SZ,2020-08-27,09:31:13,21600.0,0.0,0.0,21600.0,0.05,21500.0,1.0,21400.0,1.0,21300.0,1,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0
000629.SZ,2020-08-27,09:31:14,21600.0,0.0,0.0,21600.0,0.05,21500.0,1.0,21400.0,1.0,21300.0,1,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0
000629.SZ,2020-08-27,09:31:15,21600.0,0.0,0.0,21600.0,0.08,21500.0,1.0,21400.0,1.0,21300.0,1,21200.0,1.0,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0
000629.SZ,2020-08-27,09:31:16,21600.0,4685.0,101196000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,0.27,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:17,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,0.27,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:18,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,0.27,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:19,21600.0,8900.0,192240000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,0.12,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:20,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,0.12,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:21,21600.0,1000.0,21600000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,0.1,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:22,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:23,21600.0,10000.0,215000000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:24,21500.0,2500.0,54000000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:25,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:26,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:27,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:28,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:29,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:30,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:31,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:32,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:33,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:34,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:35,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:36,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:37,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:38,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:39,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:40,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:41,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:42,21600.0,3000.0,64800000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:43,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:44,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:45,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:46,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:47,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:48,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:49,21600.0,2200.0,47520000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:50,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:51,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:52,21600.0,1000.0,21500000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:53,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:54,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:55,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:56,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:57,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:58,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:31:59,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:32:00,21500.0,9300.0,199950000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:32:01,21500.0,10000.0,216000000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:32:02,21600.0,6000.0,129000000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:32:03,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:32:04,21500.0,10000.0,215000000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:32:05,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,09:32:06,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.17,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
