StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000629.SZ,2020-08-06,10:23:29,23200.0,0.0251020408163265,579.8571428571429,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:30,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:31,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:32,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:33,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:34,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:35,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:36,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:37,23100.0,0.0136054421768707,315.6462585034013,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:38,23200.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:39,23200.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:40,23200.0,0.0217687074829931,505.03401360544217,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:41,23200.0,0.4081632653061224,9469.38775510204,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:42,23200.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:43,23200.0,0.2503401360544218,5782.857142857143,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:44,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:45,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:46,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:47,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:48,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:49,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:50,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:51,23100.0,0.0054421768707482,125.71428571428572,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:52,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:53,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:54,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:55,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:56,23100.0,0.0136054421768707,314.2857142857143,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:57,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:58,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:23:59,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:00,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:01,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:02,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:03,23100.0,0.001360544217687,31.564625850340136,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:04,23200.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:05,23200.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:06,23200.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:07,23200.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:08,23200.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:09,23200.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:10,23200.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:11,23200.0,0.0027210884353741,62.85714285714285,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:12,23100.0,0.6,13860.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:13,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:14,23100.0,0.2244897959183673,5185.714285714285,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:15,23100.0,0.0040816326530612,94.28571428571428,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:16,23100.0,0.110204081632653,2545.714285714286,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:17,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:18,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:19,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:20,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:21,23100.0,0.1360544217687075,3142.857142857143,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:22,23100.0,0.001360544217687,31.428571428571427,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:23,23100.0,0.019047619047619,440.00000000000006,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:24,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:25,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:26,23100.0,1.0,23188.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:27,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:28,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:29,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:30,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:31,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
000629.SZ,2020-08-06,10:24:32,23100.0,0.0,0.0,23100.0,1.0,23000.0,1.0,22900.0,1.0,22800.0,1,22700.0,1.0,22600.0,1.0,22500.0,1.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0,23600.0,1.0,23700.0,1.0,23800.0,1.0,23900.0,1.0,24000.0,1.0,24100.0,1.0
